timestamp,nonce,nonce_hex,major_ver,minor_ver,block_timestamp,block_size,block_hash,accepted,predicted_by_ia
3531861506,0.0,0.0,0.0,0.0,1
3531861250,0.0,0.0,0.0,0.0,1
3531860994,0.0,0.0,0.0,0.0,1
3531860738,0.0,0.0,0.0,0.0,1
3531860482,0.0,0.0,0.0,0.0,1
3531860226,0.0,0.0,0.0,0.0,1
3531859970,0.0,0.0,0.0,0.0,1
3531859714,0.0,0.0,0.0,0.0,1
3531859458,0.0,0.0,0.0,0.0,1
3531859202,0.0,0.0,0.0,0.0,1
3531858946,0.0,0.0,0.0,0.0,1
3531858690,0.0,0.0,0.0,0.0,1
3531858434,0.0,0.0,0.0,0.0,1
3531858178,0.0,0.0,0.0,0.0,1
3531857922,0.0,0.0,0.0,0.0,1
3531857666,0.0,0.0,0.0,0.0,1
3531857410,0.0,0.0,0.0,0.0,1
3531857154,0.0,0.0,0.0,0.0,1
3531856898,0.0,0.0,0.0,0.0,1
3531856642,0.0,0.0,0.0,0.0,1
3531856386,0.0,0.0,0.0,0.0,1
3531856130,0.0,0.0,0.0,0.0,1
3531855874,0.0,0.0,0.0,0.0,1
3531855618,0.0,0.0,0.0,0.0,1
3531855362,0.0,0.0,0.0,0.0,1
3531855106,0.0,0.0,0.0,0.0,1
3531854850,0.0,0.0,0.0,0.0,1
3531854594,0.0,0.0,0.0,0.0,1
3531854338,0.0,0.0,0.0,0.0,1
3531854082,0.0,0.0,0.0,0.0,1
3531853826,0.0,0.0,0.0,0.0,1
3531853570,0.0,0.0,0.0,0.0,1
3531853314,0.0,0.0,0.0,0.0,1
3531853058,0.0,0.0,0.0,0.0,1
3531852802,0.0,0.0,0.0,0.0,1
3531852546,0.0,0.0,0.0,0.0,1
3531852290,0.0,0.0,0.0,0.0,1
3531852034,0.0,0.0,0.0,0.0,1
3531851778,0.0,0.0,0.0,0.0,1
3531851522,0.0,0.0,0.0,0.0,1
3531851266,0.0,0.0,0.0,0.0,1
3531851010,0.0,0.0,0.0,0.0,1
3531850754,0.0,0.0,0.0,0.0,1
3531850498,0.0,0.0,0.0,0.0,1
3531850242,0.0,0.0,0.0,0.0,1
3531849986,0.0,0.0,0.0,0.0,1
3531849730,0.0,0.0,0.0,0.0,1
3531849474,0.0,0.0,0.0,0.0,1
3531849218,0.0,0.0,0.0,0.0,1
3531848962,0.0,0.0,0.0,0.0,1
3531848706,0.0,0.0,0.0,0.0,1
3531848450,0.0,0.0,0.0,0.0,1
3531848194,0.0,0.0,0.0,0.0,1
3531847938,0.0,0.0,0.0,0.0,1
3531847682,0.0,0.0,0.0,0.0,1
3531847426,0.0,0.0,0.0,0.0,1
3531847170,0.0,0.0,0.0,0.0,1
3531846914,0.0,0.0,0.0,0.0,1
3531846658,0.0,0.0,0.0,0.0,1
3531846402,0.0,0.0,0.0,0.0,1
3531846146,0.0,0.0,0.0,0.0,1
3531845890,0.0,0.0,0.0,0.0,1
3531845634,0.0,0.0,0.0,0.0,1
3531845378,0.0,0.0,0.0,0.0,1
3531845122,0.0,0.0,0.0,0.0,1
3531844866,0.0,0.0,0.0,0.0,1
3531844610,0.0,0.0,0.0,0.0,1
3531844354,0.0,0.0,0.0,0.0,1
3531844098,0.0,0.0,0.0,0.0,1
3531843842,0.0,0.0,0.0,0.0,1
3531843586,0.0,0.0,0.0,0.0,1
3531843330,0.0,0.0,0.0,0.0,1
3531843074,0.0,0.0,0.0,0.0,1
3531842818,0.0,0.0,0.0,0.0,1
3531842562,0.0,0.0,0.0,0.0,1
3531842306,0.0,0.0,0.0,0.0,1
3531842050,0.0,0.0,0.0,0.0,1
3531841794,0.0,0.0,0.0,0.0,1
3531841538,0.0,0.0,0.0,0.0,1
3531841282,0.0,0.0,0.0,0.0,1
3531841026,0.0,0.0,0.0,0.0,1
3531840770,0.0,0.0,0.0,0.0,1
3531840514,0.0,0.0,0.0,0.0,1
3531840258,0.0,0.0,0.0,0.0,1
3531840002,0.0,0.0,0.0,0.0,1
3531839746,0.0,0.0,0.0,0.0,1
3531839490,0.0,0.0,0.0,0.0,1
3531839234,0.0,0.0,0.0,0.0,1
3531838978,0.0,0.0,0.0,0.0,1
3531838722,0.0,0.0,0.0,0.0,1
3531838466,0.0,0.0,0.0,0.0,1
3531838210,0.0,0.0,0.0,0.0,1
3531837954,0.0,0.0,0.0,0.0,1
3531837698,0.0,0.0,0.0,0.0,1
3531837442,0.0,0.0,0.0,0.0,1
3531837186,0.0,0.0,0.0,0.0,1
3531836930,0.0,0.0,0.0,0.0,1
3531836674,0.0,0.0,0.0,0.0,1
3531836418,0.0,0.0,0.0,0.0,1
3531836162,0.0,0.0,0.0,0.0,1
3531835906,0.0,0.0,0.0,0.0,1
3531835650,0.0,0.0,0.0,0.0,1
3531835394,0.0,0.0,0.0,0.0,1
3531835138,0.0,0.0,0.0,0.0,1
3531834882,0.0,0.0,0.0,0.0,1
3531834626,0.0,0.0,0.0,0.0,1
3531834370,0.0,0.0,0.0,0.0,1
3531834114,0.0,0.0,0.0,0.0,1
3531833858,0.0,0.0,0.0,0.0,1
3531833602,0.0,0.0,0.0,0.0,1
3531833346,0.0,0.0,0.0,0.0,1
3531800322,0.0,0.0,0.0,0.0,1
3531800066,0.0,0.0,0.0,0.0,1
3531799810,0.0,0.0,0.0,0.0,1
3531799554,0.0,0.0,0.0,0.0,1
3531799298,0.0,0.0,0.0,0.0,1
3531799042,0.0,0.0,0.0,0.0,1
3531798786,0.0,0.0,0.0,0.0,1
3531798530,0.0,0.0,0.0,0.0,1
3531798274,0.0,0.0,0.0,0.0,1
3531798018,0.0,0.0,0.0,0.0,1
3531797762,0.0,0.0,0.0,0.0,1
3531797506,0.0,0.0,0.0,0.0,1
3531797250,0.0,0.0,0.0,0.0,1
3531796994,0.0,0.0,0.0,0.0,1
3531796738,0.0,0.0,0.0,0.0,1
3531796482,0.0,0.0,0.0,0.0,1
3531796226,0.0,0.0,0.0,0.0,1
3531795970,0.0,0.0,0.0,0.0,1
3531795714,0.0,0.0,0.0,0.0,1
3531795458,0.0,0.0,0.0,0.0,1
3531795202,0.0,0.0,0.0,0.0,1
3531794946,0.0,0.0,0.0,0.0,1
3531794690,0.0,0.0,0.0,0.0,1
3531794434,0.0,0.0,0.0,0.0,1
3531794178,0.0,0.0,0.0,0.0,1
3531793922,0.0,0.0,0.0,0.0,1
3531793666,0.0,0.0,0.0,0.0,1
3531793410,0.0,0.0,0.0,0.0,1
3531793154,0.0,0.0,0.0,0.0,1
3531792898,0.0,0.0,0.0,0.0,1
3531792642,0.0,0.0,0.0,0.0,1
3531792386,0.0,0.0,0.0,0.0,1
3531792130,0.0,0.0,0.0,0.0,1
3531791874,0.0,0.0,0.0,0.0,1
3531791618,0.0,0.0,0.0,0.0,1
3531791362,0.0,0.0,0.0,0.0,1
3531791106,0.0,0.0,0.0,0.0,1
3531790850,0.0,0.0,0.0,0.0,1
3531790594,0.0,0.0,0.0,0.0,1
3531790338,0.0,0.0,0.0,0.0,1
3531790082,0.0,0.0,0.0,0.0,1
3531789826,0.0,0.0,0.0,0.0,1
3531789570,0.0,0.0,0.0,0.0,1
3531789314,0.0,0.0,0.0,0.0,1
3531789058,0.0,0.0,0.0,0.0,1
3531788802,0.0,0.0,0.0,0.0,1
3531788546,0.0,0.0,0.0,0.0,1
3531788290,0.0,0.0,0.0,0.0,1
3531788034,0.0,0.0,0.0,0.0,1
3531787778,0.0,0.0,0.0,0.0,1
3531787522,0.0,0.0,0.0,0.0,1
3531787266,0.0,0.0,0.0,0.0,1
3531787010,0.0,0.0,0.0,0.0,1
3531786754,0.0,0.0,0.0,0.0,1
3531786498,0.0,0.0,0.0,0.0,1
3531786242,0.0,0.0,0.0,0.0,1
3531785986,0.0,0.0,0.0,0.0,1
3531785730,0.0,0.0,0.0,0.0,1
3531785474,0.0,0.0,0.0,0.0,1
3531785218,0.0,0.0,0.0,0.0,1
3531784962,0.0,0.0,0.0,0.0,1
3531784706,0.0,0.0,0.0,0.0,1
3531784450,0.0,0.0,0.0,0.0,1
3531784194,0.0,0.0,0.0,0.0,1
3531783938,0.0,0.0,0.0,0.0,1
3531783682,0.0,0.0,0.0,0.0,1
3531783426,0.0,0.0,0.0,0.0,1
3531783170,0.0,0.0,0.0,0.0,1
3531782914,0.0,0.0,0.0,0.0,1
3531782658,0.0,0.0,0.0,0.0,1
3531782402,0.0,0.0,0.0,0.0,1
3531782146,0.0,0.0,0.0,0.0,1
3531781890,0.0,0.0,0.0,0.0,1
3531781634,0.0,0.0,0.0,0.0,1
3531781378,0.0,0.0,0.0,0.0,1
3531781122,0.0,0.0,0.0,0.0,1
3531780866,0.0,0.0,0.0,0.0,1
3531780610,0.0,0.0,0.0,0.0,1
3531780354,0.0,0.0,0.0,0.0,1
3531780098,0.0,0.0,0.0,0.0,1
3531779842,0.0,0.0,0.0,0.0,1
3531779586,0.0,0.0,0.0,0.0,1
3531779330,0.0,0.0,0.0,0.0,1
3531779074,0.0,0.0,0.0,0.0,1
3531778818,0.0,0.0,0.0,0.0,1
3531778562,0.0,0.0,0.0,0.0,1
3531778306,0.0,0.0,0.0,0.0,1
3531778050,0.0,0.0,0.0,0.0,1
3531777794,0.0,0.0,0.0,0.0,1
3531777538,0.0,0.0,0.0,0.0,1
3531777282,0.0,0.0,0.0,0.0,1
3531777026,0.0,0.0,0.0,0.0,1
3531776770,0.0,0.0,0.0,0.0,1
3531776514,0.0,0.0,0.0,0.0,1
3531776258,0.0,0.0,0.0,0.0,1
3531776002,0.0,0.0,0.0,0.0,1
3531775746,0.0,0.0,0.0,0.0,1
3531775490,0.0,0.0,0.0,0.0,1
3531775234,0.0,0.0,0.0,0.0,1
3531774978,0.0,0.0,0.0,0.0,1
3531774722,0.0,0.0,0.0,0.0,1
3531774466,0.0,0.0,0.0,0.0,1
3531774210,0.0,0.0,0.0,0.0,1
3531773954,0.0,0.0,0.0,0.0,1
3531773698,0.0,0.0,0.0,0.0,1
3531773442,0.0,0.0,0.0,0.0,1
3531773186,0.0,0.0,0.0,0.0,1
3531772930,0.0,0.0,0.0,0.0,1
3531772674,0.0,0.0,0.0,0.0,1
3531772418,0.0,0.0,0.0,0.0,1
3531772162,0.0,0.0,0.0,0.0,1
3531771906,0.0,0.0,0.0,0.0,1
3531771650,0.0,0.0,0.0,0.0,1
3531771394,0.0,0.0,0.0,0.0,1
3531771138,0.0,0.0,0.0,0.0,1
3531770882,0.0,0.0,0.0,0.0,1
3531770626,0.0,0.0,0.0,0.0,1
3531770370,0.0,0.0,0.0,0.0,1
3531770114,0.0,0.0,0.0,0.0,1
3531769858,0.0,0.0,0.0,0.0,1
3531769602,0.0,0.0,0.0,0.0,1
3531769346,0.0,0.0,0.0,0.0,1
3531769090,0.0,0.0,0.0,0.0,1
3531768834,0.0,0.0,0.0,0.0,1
3531768578,0.0,0.0,0.0,0.0,1
3531768322,0.0,0.0,0.0,0.0,1
3531768066,0.0,0.0,0.0,0.0,1
3531767810,0.0,0.0,0.0,0.0,1
3531734786,0.0,0.0,0.0,0.0,1
3531734530,0.0,0.0,0.0,0.0,1
3531734274,0.0,0.0,0.0,0.0,1
3531734018,0.0,0.0,0.0,0.0,1
3531733762,0.0,0.0,0.0,0.0,1
3531733506,0.0,0.0,0.0,0.0,1
3531733250,0.0,0.0,0.0,0.0,1
3531732994,0.0,0.0,0.0,0.0,1
3531732738,0.0,0.0,0.0,0.0,1
3531732482,0.0,0.0,0.0,0.0,1
3531732226,0.0,0.0,0.0,0.0,1
3531731970,0.0,0.0,0.0,0.0,1
3531731714,0.0,0.0,0.0,0.0,1
3531731458,0.0,0.0,0.0,0.0,1
3531731202,0.0,0.0,0.0,0.0,1
3531730946,0.0,0.0,0.0,0.0,1
3531730690,0.0,0.0,0.0,0.0,1
3531730434,0.0,0.0,0.0,0.0,1
3531730178,0.0,0.0,0.0,0.0,1
3531729922,0.0,0.0,0.0,0.0,1
3531729666,0.0,0.0,0.0,0.0,1
3531729410,0.0,0.0,0.0,0.0,1
3531729154,0.0,0.0,0.0,0.0,1
3531728898,0.0,0.0,0.0,0.0,1
3531728642,0.0,0.0,0.0,0.0,1
3531728386,0.0,0.0,0.0,0.0,1
3531728130,0.0,0.0,0.0,0.0,1
3531727874,0.0,0.0,0.0,0.0,1
3531727618,0.0,0.0,0.0,0.0,1
3531727362,0.0,0.0,0.0,0.0,1
3531727106,0.0,0.0,0.0,0.0,1
3531726850,0.0,0.0,0.0,0.0,1
3531726594,0.0,0.0,0.0,0.0,1
3531726338,0.0,0.0,0.0,0.0,1
3531726082,0.0,0.0,0.0,0.0,1
3531725826,0.0,0.0,0.0,0.0,1
3531725570,0.0,0.0,0.0,0.0,1
3531725314,0.0,0.0,0.0,0.0,1
3531725058,0.0,0.0,0.0,0.0,1
3531724802,0.0,0.0,0.0,0.0,1
3531724546,0.0,0.0,0.0,0.0,1
3531724290,0.0,0.0,0.0,0.0,1
3531724034,0.0,0.0,0.0,0.0,1
3531723778,0.0,0.0,0.0,0.0,1
3531723522,0.0,0.0,0.0,0.0,1
3531723266,0.0,0.0,0.0,0.0,1
3531723010,0.0,0.0,0.0,0.0,1
3531722754,0.0,0.0,0.0,0.0,1
3531722498,0.0,0.0,0.0,0.0,1
3531722242,0.0,0.0,0.0,0.0,1
3531721986,0.0,0.0,0.0,0.0,1
3531721730,0.0,0.0,0.0,0.0,1
3531721474,0.0,0.0,0.0,0.0,1
3531721218,0.0,0.0,0.0,0.0,1
3531720962,0.0,0.0,0.0,0.0,1
3531720706,0.0,0.0,0.0,0.0,1
3531720450,0.0,0.0,0.0,0.0,1
3531720194,0.0,0.0,0.0,0.0,1
3531719938,0.0,0.0,0.0,0.0,1
3531719682,0.0,0.0,0.0,0.0,1
3531719426,0.0,0.0,0.0,0.0,1
3531719170,0.0,0.0,0.0,0.0,1
3531718914,0.0,0.0,0.0,0.0,1
3531718658,0.0,0.0,0.0,0.0,1
3531718402,0.0,0.0,0.0,0.0,1
3531718146,0.0,0.0,0.0,0.0,1
3531717890,0.0,0.0,0.0,0.0,1
3531717634,0.0,0.0,0.0,0.0,1
3531717378,0.0,0.0,0.0,0.0,1
3531717122,0.0,0.0,0.0,0.0,1
3531716866,0.0,0.0,0.0,0.0,1
3531716610,0.0,0.0,0.0,0.0,1
3531716354,0.0,0.0,0.0,0.0,1
3531716098,0.0,0.0,0.0,0.0,1
3531715842,0.0,0.0,0.0,0.0,1
3531715586,0.0,0.0,0.0,0.0,1
3531715330,0.0,0.0,0.0,0.0,1
3531715074,0.0,0.0,0.0,0.0,1
3531714818,0.0,0.0,0.0,0.0,1
3531714562,0.0,0.0,0.0,0.0,1
3531714306,0.0,0.0,0.0,0.0,1
3531714050,0.0,0.0,0.0,0.0,1
3531713794,0.0,0.0,0.0,0.0,1
3531713538,0.0,0.0,0.0,0.0,1
3531713282,0.0,0.0,0.0,0.0,1
3531713026,0.0,0.0,0.0,0.0,1
3531712770,0.0,0.0,0.0,0.0,1
3531712514,0.0,0.0,0.0,0.0,1
3531712258,0.0,0.0,0.0,0.0,1
3531712002,0.0,0.0,0.0,0.0,1
3531711746,0.0,0.0,0.0,0.0,1
3531711490,0.0,0.0,0.0,0.0,1
3531711234,0.0,0.0,0.0,0.0,1
3531710978,0.0,0.0,0.0,0.0,1
3531710722,0.0,0.0,0.0,0.0,1
3531710466,0.0,0.0,0.0,0.0,1
3531710210,0.0,0.0,0.0,0.0,1
3531709954,0.0,0.0,0.0,0.0,1
3531709698,0.0,0.0,0.0,0.0,1
3531709442,0.0,0.0,0.0,0.0,1
3531709186,0.0,0.0,0.0,0.0,1
3531708930,0.0,0.0,0.0,0.0,1
3531708674,0.0,0.0,0.0,0.0,1
3531708418,0.0,0.0,0.0,0.0,1
3531708162,0.0,0.0,0.0,0.0,1
3531707906,0.0,0.0,0.0,0.0,1
3531707650,0.0,0.0,0.0,0.0,1
3531707394,0.0,0.0,0.0,0.0,1
3531707138,0.0,0.0,0.0,0.0,1
3531706882,0.0,0.0,0.0,0.0,1
3531706626,0.0,0.0,0.0,0.0,1
3531706370,0.0,0.0,0.0,0.0,1
3531706114,0.0,0.0,0.0,0.0,1
3531705858,0.0,0.0,0.0,0.0,1
3531705602,0.0,0.0,0.0,0.0,1
3531705346,0.0,0.0,0.0,0.0,1
3531705090,0.0,0.0,0.0,0.0,1
3531704834,0.0,0.0,0.0,0.0,1
3531704578,0.0,0.0,0.0,0.0,1
3531704322,0.0,0.0,0.0,0.0,1
3531704066,0.0,0.0,0.0,0.0,1
3531703810,0.0,0.0,0.0,0.0,1
3531703554,0.0,0.0,0.0,0.0,1
3531703298,0.0,0.0,0.0,0.0,1
3531703042,0.0,0.0,0.0,0.0,1
3531702786,0.0,0.0,0.0,0.0,1
3531702530,0.0,0.0,0.0,0.0,1
3531702274,0.0,0.0,0.0,0.0,1
3531669250,0.0,0.0,0.0,0.0,1
3531668994,0.0,0.0,0.0,0.0,1
3531668738,0.0,0.0,0.0,0.0,1
3531668482,0.0,0.0,0.0,0.0,1
3531668226,0.0,0.0,0.0,0.0,1
3531667970,0.0,0.0,0.0,0.0,1
3531667714,0.0,0.0,0.0,0.0,1
3531667458,0.0,0.0,0.0,0.0,1
3531667202,0.0,0.0,0.0,0.0,1
3531666946,0.0,0.0,0.0,0.0,1
3531666690,0.0,0.0,0.0,0.0,1
3531666434,0.0,0.0,0.0,0.0,1
3531666178,0.0,0.0,0.0,0.0,1
3531665922,0.0,0.0,0.0,0.0,1
3531665666,0.0,0.0,0.0,0.0,1
3531665410,0.0,0.0,0.0,0.0,1
3531665154,0.0,0.0,0.0,0.0,1
3531664898,0.0,0.0,0.0,0.0,1
3531664642,0.0,0.0,0.0,0.0,1
3531664386,0.0,0.0,0.0,0.0,1
3531664130,0.0,0.0,0.0,0.0,1
3531663874,0.0,0.0,0.0,0.0,1
3531663618,0.0,0.0,0.0,0.0,1
3531663362,0.0,0.0,0.0,0.0,1
3531663106,0.0,0.0,0.0,0.0,1
3531662850,0.0,0.0,0.0,0.0,1
3531662594,0.0,0.0,0.0,0.0,1
3531662338,0.0,0.0,0.0,0.0,1
3531662082,0.0,0.0,0.0,0.0,1
3531661826,0.0,0.0,0.0,0.0,1
3531661570,0.0,0.0,0.0,0.0,1
3531661314,0.0,0.0,0.0,0.0,1
3531661058,0.0,0.0,0.0,0.0,1
3531660802,0.0,0.0,0.0,0.0,1
3531660546,0.0,0.0,0.0,0.0,1
3531660290,0.0,0.0,0.0,0.0,1
3531660034,0.0,0.0,0.0,0.0,1
3531659778,0.0,0.0,0.0,0.0,1
3531659522,0.0,0.0,0.0,0.0,1
3531659266,0.0,0.0,0.0,0.0,1
3531659010,0.0,0.0,0.0,0.0,1
3531658754,0.0,0.0,0.0,0.0,1
3531658498,0.0,0.0,0.0,0.0,1
3531658242,0.0,0.0,0.0,0.0,1
3531657986,0.0,0.0,0.0,0.0,1
3531657730,0.0,0.0,0.0,0.0,1
3531657474,0.0,0.0,0.0,0.0,1
3531657218,0.0,0.0,0.0,0.0,1
3531656962,0.0,0.0,0.0,0.0,1
3531656706,0.0,0.0,0.0,0.0,1
3531656450,0.0,0.0,0.0,0.0,1
3531656194,0.0,0.0,0.0,0.0,1
3531655938,0.0,0.0,0.0,0.0,1
3531655682,0.0,0.0,0.0,0.0,1
3531655426,0.0,0.0,0.0,0.0,1
3531655170,0.0,0.0,0.0,0.0,1
3531654914,0.0,0.0,0.0,0.0,1
3531654658,0.0,0.0,0.0,0.0,1
3531654402,0.0,0.0,0.0,0.0,1
3531654146,0.0,0.0,0.0,0.0,1
3531653890,0.0,0.0,0.0,0.0,1
3531653634,0.0,0.0,0.0,0.0,1
3531653378,0.0,0.0,0.0,0.0,1
3531653122,0.0,0.0,0.0,0.0,1
3531652866,0.0,0.0,0.0,0.0,1
3531652610,0.0,0.0,0.0,0.0,1
3531652354,0.0,0.0,0.0,0.0,1
3531652098,0.0,0.0,0.0,0.0,1
3531651842,0.0,0.0,0.0,0.0,1
3531651586,0.0,0.0,0.0,0.0,1
3531651330,0.0,0.0,0.0,0.0,1
3531651074,0.0,0.0,0.0,0.0,1
3531650818,0.0,0.0,0.0,0.0,1
3531650562,0.0,0.0,0.0,0.0,1
3531650306,0.0,0.0,0.0,0.0,1
3531650050,0.0,0.0,0.0,0.0,1
3531649794,0.0,0.0,0.0,0.0,1
3531649538,0.0,0.0,0.0,0.0,1
3531649282,0.0,0.0,0.0,0.0,1
3531649026,0.0,0.0,0.0,0.0,1
3531648770,0.0,0.0,0.0,0.0,1
3531648514,0.0,0.0,0.0,0.0,1
3531648258,0.0,0.0,0.0,0.0,1
3531648002,0.0,0.0,0.0,0.0,1
3531647746,0.0,0.0,0.0,0.0,1
3531647490,0.0,0.0,0.0,0.0,1
3531647234,0.0,0.0,0.0,0.0,1
3531646978,0.0,0.0,0.0,0.0,1
3531646722,0.0,0.0,0.0,0.0,1
3531646466,0.0,0.0,0.0,0.0,1
3531646210,0.0,0.0,0.0,0.0,1
3531645954,0.0,0.0,0.0,0.0,1
3531645698,0.0,0.0,0.0,0.0,1
3531645442,0.0,0.0,0.0,0.0,1
3531645186,0.0,0.0,0.0,0.0,1
3531644930,0.0,0.0,0.0,0.0,1
3531644674,0.0,0.0,0.0,0.0,1
3531644418,0.0,0.0,0.0,0.0,1
3531644162,0.0,0.0,0.0,0.0,1
3531643906,0.0,0.0,0.0,0.0,1
3531643650,0.0,0.0,0.0,0.0,1
3531643394,0.0,0.0,0.0,0.0,1
3531643138,0.0,0.0,0.0,0.0,1
3531642882,0.0,0.0,0.0,0.0,1
3531642626,0.0,0.0,0.0,0.0,1
3531642370,0.0,0.0,0.0,0.0,1
3531642114,0.0,0.0,0.0,0.0,1
3531641858,0.0,0.0,0.0,0.0,1
3531641602,0.0,0.0,0.0,0.0,1
3531641346,0.0,0.0,0.0,0.0,1
3531641090,0.0,0.0,0.0,0.0,1
3531640834,0.0,0.0,0.0,0.0,1
3531640578,0.0,0.0,0.0,0.0,1
3531640322,0.0,0.0,0.0,0.0,1
3531640066,0.0,0.0,0.0,0.0,1
3531639810,0.0,0.0,0.0,0.0,1
3531639554,0.0,0.0,0.0,0.0,1
3531639298,0.0,0.0,0.0,0.0,1
3531639042,0.0,0.0,0.0,0.0,1
3531638786,0.0,0.0,0.0,0.0,1
3531638530,0.0,0.0,0.0,0.0,1
3531638274,0.0,0.0,0.0,0.0,1
3531638018,0.0,0.0,0.0,0.0,1
3531637762,0.0,0.0,0.0,0.0,1
3531637506,0.0,0.0,0.0,0.0,1
3531637250,0.0,0.0,0.0,0.0,1
3531636994,0.0,0.0,0.0,0.0,1
3531636738,0.0,0.0,0.0,0.0,1
3523215106,0.0,0.0,0.0,0.0,1
3523214850,0.0,0.0,0.0,0.0,1
3523214594,0.0,0.0,0.0,0.0,1
3523214338,0.0,0.0,0.0,0.0,1
3523214082,0.0,0.0,0.0,0.0,1
3523213826,0.0,0.0,0.0,0.0,1
3523213570,0.0,0.0,0.0,0.0,1
3523213314,0.0,0.0,0.0,0.0,1
3523213058,0.0,0.0,0.0,0.0,1
3523212802,0.0,0.0,0.0,0.0,1
3523212546,0.0,0.0,0.0,0.0,1
3523212290,0.0,0.0,0.0,0.0,1
3523212034,0.0,0.0,0.0,0.0,1
3523211778,0.0,0.0,0.0,0.0,1
3523211522,0.0,0.0,0.0,0.0,1
3523211266,0.0,0.0,0.0,0.0,1
3523211010,0.0,0.0,0.0,0.0,1
3523210754,0.0,0.0,0.0,0.0,1
3523210498,0.0,0.0,0.0,0.0,1
3523210242,0.0,0.0,0.0,0.0,1
3523209986,0.0,0.0,0.0,0.0,1
3523209730,0.0,0.0,0.0,0.0,1
3523209474,0.0,0.0,0.0,0.0,1
3523209218,0.0,0.0,0.0,0.0,1
3523208962,0.0,0.0,0.0,0.0,1
3523208706,0.0,0.0,0.0,0.0,1
3523208450,0.0,0.0,0.0,0.0,1
3523208194,0.0,0.0,0.0,0.0,1
3523207938,0.0,0.0,0.0,0.0,1
3523207682,0.0,0.0,0.0,0.0,1
3523207426,0.0,0.0,0.0,0.0,1
3523207170,0.0,0.0,0.0,0.0,1
3523206914,0.0,0.0,0.0,0.0,1
3523206658,0.0,0.0,0.0,0.0,1
3523206402,0.0,0.0,0.0,0.0,1
3523206146,0.0,0.0,0.0,0.0,1
3523205890,0.0,0.0,0.0,0.0,1
3523205634,0.0,0.0,0.0,0.0,1
3523205378,0.0,0.0,0.0,0.0,1
3523205122,0.0,0.0,0.0,0.0,1
3523204866,0.0,0.0,0.0,0.0,1
3523204610,0.0,0.0,0.0,0.0,1
3523204354,0.0,0.0,0.0,0.0,1
3523204098,0.0,0.0,0.0,0.0,1
3523203842,0.0,0.0,0.0,0.0,1
3523203586,0.0,0.0,0.0,0.0,1
3523203330,0.0,0.0,0.0,0.0,1
3523203074,0.0,0.0,0.0,0.0,1
3523202818,0.0,0.0,0.0,0.0,1
3523202562,0.0,0.0,0.0,0.0,1
3523202306,0.0,0.0,0.0,0.0,1
3523202050,0.0,0.0,0.0,0.0,1
3523201794,0.0,0.0,0.0,0.0,1
3523201538,0.0,0.0,0.0,0.0,1
3523201282,0.0,0.0,0.0,0.0,1
3523201026,0.0,0.0,0.0,0.0,1
3523200770,0.0,0.0,0.0,0.0,1
3523200514,0.0,0.0,0.0,0.0,1
3523200258,0.0,0.0,0.0,0.0,1
3523200002,0.0,0.0,0.0,0.0,1
3523199746,0.0,0.0,0.0,0.0,1
3523199490,0.0,0.0,0.0,0.0,1
3523199234,0.0,0.0,0.0,0.0,1
3523198978,0.0,0.0,0.0,0.0,1
3523198722,0.0,0.0,0.0,0.0,1
3523198466,0.0,0.0,0.0,0.0,1
3523198210,0.0,0.0,0.0,0.0,1
3523197954,0.0,0.0,0.0,0.0,1
3523197698,0.0,0.0,0.0,0.0,1
3523197442,0.0,0.0,0.0,0.0,1
3523197186,0.0,0.0,0.0,0.0,1
3523196930,0.0,0.0,0.0,0.0,1
3523196674,0.0,0.0,0.0,0.0,1
3523196418,0.0,0.0,0.0,0.0,1
3523196162,0.0,0.0,0.0,0.0,1
3523195906,0.0,0.0,0.0,0.0,1
3523195650,0.0,0.0,0.0,0.0,1
3523195394,0.0,0.0,0.0,0.0,1
3523195138,0.0,0.0,0.0,0.0,1
3523194882,0.0,0.0,0.0,0.0,1
3523194626,0.0,0.0,0.0,0.0,1
3523194370,0.0,0.0,0.0,0.0,1
3523194114,0.0,0.0,0.0,0.0,1
3523193858,0.0,0.0,0.0,0.0,1
3523193602,0.0,0.0,0.0,0.0,1
3523193346,0.0,0.0,0.0,0.0,1
3523193090,0.0,0.0,0.0,0.0,1
3523192834,0.0,0.0,0.0,0.0,1
3523192578,0.0,0.0,0.0,0.0,1
3523192322,0.0,0.0,0.0,0.0,1
3523192066,0.0,0.0,0.0,0.0,1
3523191810,0.0,0.0,0.0,0.0,1
3523191554,0.0,0.0,0.0,0.0,1
3523191298,0.0,0.0,0.0,0.0,1
3523191042,0.0,0.0,0.0,0.0,1
3523190786,0.0,0.0,0.0,0.0,1
3523190530,0.0,0.0,0.0,0.0,1
3523190274,0.0,0.0,0.0,0.0,1
3523190018,0.0,0.0,0.0,0.0,1
3523189762,0.0,0.0,0.0,0.0,1
3523189506,0.0,0.0,0.0,0.0,1
3523189250,0.0,0.0,0.0,0.0,1
3523188994,0.0,0.0,0.0,0.0,1
3523188738,0.0,0.0,0.0,0.0,1
3523188482,0.0,0.0,0.0,0.0,1
3523188226,0.0,0.0,0.0,0.0,1
3523187970,0.0,0.0,0.0,0.0,1
3523187714,0.0,0.0,0.0,0.0,1
3523187458,0.0,0.0,0.0,0.0,1
3523187202,0.0,0.0,0.0,0.0,1
3523186946,0.0,0.0,0.0,0.0,1
